2014-11-12 00:29:20.268500,5.796432497816365881e-02
2014-11-12 00:29:23.328000,5.790710451915263846e-02
2014-11-12 00:29:26.568000,5.774497988528808079e-02
2014-11-12 00:29:29.928000,5.753517153558100616e-02
2014-11-12 00:29:33.048000,5.713462832250386370e-02
2014-11-12 00:29:35.867500,5.737304690171644850e-02
2014-11-12 00:29:38.687000,5.721092226785189083e-02
2014-11-12 00:29:41.627000,5.738258364488495189e-02
2014-11-12 00:29:44.987000,5.750656130607549599e-02
2014-11-12 00:29:48.667000,5.680084231160624497e-02
2014-11-12 00:29:51.986500,5.696296694547080264e-02
2014-11-12 00:29:55.166000,5.698204043180780942e-02
2014-11-12 00:29:58.506000,5.761146548092903330e-02
2014-11-12 00:30:02.046000,5.747795107656998581e-02
2014-11-12 00:30:05.445500,5.739212038805345528e-02
2014-11-12 00:30:09.085000,5.757331850825501973e-02
2014-11-12 00:30:13.045000,5.749702456290699260e-02
2014-11-12 00:30:16.605000,5.732536318587393154e-02
2014-11-12 00:30:20.185000,5.724906924052590440e-02
2014-11-12 00:30:23.664500,5.727767947003141458e-02
2014-11-12 00:30:26.744000,5.751609804924399938e-02
2014-11-12 00:30:29.844000,5.722999575418889762e-02
2014-11-12 00:30:32.964000,5.739212038805345528e-02
2014-11-12 00:30:36.363500,5.756378176508651634e-02
2014-11-12 00:30:40.003000,5.743026736072746885e-02
2014-11-12 00:30:43.843000,5.711555483616685691e-02
2014-11-12 00:30:47.443000,5.764007571043454348e-02
2014-11-12 00:30:50.563000,5.773544314211957740e-02
2014-11-12 00:30:53.762500,5.730628969953692475e-02
2014-11-12 00:30:57.002000,5.748748781973848920e-02
2014-11-12 00:31:00.502000,5.738258364488495189e-02
2014-11-12 00:31:04.002000,5.707740786349284334e-02
2014-11-12 00:31:07.441500,5.734443667221093832e-02
2014-11-12 00:31:10.561000,5.725860598369440779e-02
2014-11-12 00:31:13.381000,5.744934084706447563e-02
2014-11-12 00:31:16.641000,5.710601809299835352e-02
2014-11-12 00:31:19.921000,5.718231203834638066e-02
2014-11-12 00:31:23.020500,5.759239199459202652e-02
2014-11-12 00:31:26.520000,5.732536318587393154e-02
2014-11-12 00:31:29.640000,5.754470827874950956e-02
2014-11-12 00:31:32.840000,5.718231203834638066e-02
2014-11-12 00:31:37.839500,5.802154543717467916e-02
2014-11-12 00:31:42.519000,5.811691286885971308e-02
2014-11-12 00:31:45.859000,5.793571474865814863e-02
2014-11-12 00:31:49.539000,5.778312685796209436e-02
2014-11-12 00:31:53.278500,5.698204043180780942e-02
2014-11-12 00:31:56.718000,5.718231203834638066e-02
2014-11-12 00:32:00.198000,5.734443667221093832e-02
2014-11-12 00:32:03.778000,5.757331850825501973e-02
2014-11-12 00:32:07.217500,5.715370180884087048e-02
2014-11-12 00:32:10.577000,5.738258364488495189e-02
2014-11-12 00:32:14.037000,5.735397341537944171e-02
2014-11-12 00:32:17.257000,5.736351015854794511e-02
2014-11-12 00:32:20.397000,5.737304690171644850e-02
2014-11-12 00:32:23.816500,5.731582644270542815e-02
2014-11-12 00:32:27.176000,5.723953249735740101e-02
2014-11-12 00:32:30.296000,5.719184878151488405e-02
2014-11-12 00:32:33.816000,5.744934084706447563e-02
2014-11-12 00:32:37.315500,5.734443667221093832e-02
2014-11-12 00:32:40.855000,5.750656130607549599e-02
2014-11-12 00:32:44.415000,5.722999575418889762e-02
2014-11-12 00:32:47.955000,5.726814272686291118e-02
2014-11-12 00:32:51.854500,5.734443667221093832e-02
2014-11-12 00:32:55.194000,5.735397341537944171e-02
2014-11-12 00:32:57.994000,5.750656130607549599e-02
2014-11-12 00:33:01.114000,5.735397341537944171e-02
2014-11-12 00:33:04.394000,5.744934084706447563e-02
2014-11-12 00:33:07.853500,5.751609804924399938e-02
2014-11-12 00:33:11.333000,5.712509157933536030e-02
2014-11-12 00:33:14.673000,5.723953249735740101e-02
2014-11-12 00:33:18.093000,5.722045901102039422e-02
2014-11-12 00:33:21.333000,5.722999575418889762e-02
2014-11-12 00:33:24.592500,5.704879763398733317e-02
2014-11-12 00:33:27.492000,5.743980410389597224e-02
2014-11-12 00:33:30.652000,5.707740786349284334e-02
2014-11-12 00:33:34.112000,5.719184878151488405e-02
2014-11-12 00:33:37.151500,5.724906924052590440e-02
2014-11-12 00:33:40.331000,5.746841433340148242e-02
2014-11-12 00:33:43.471000,5.707740786349284334e-02
2014-11-12 00:33:46.391000,5.785942080331012149e-02
2014-11-12 00:33:49.411000,5.717277529517787726e-02
2014-11-12 00:33:52.590500,5.748748781973848920e-02
2014-11-12 00:33:56.070000,5.726814272686291118e-02
2014-11-12 00:33:59.450000,5.712509157933536030e-02
2014-11-12 00:34:02.930000,5.741119387439046207e-02
2014-11-12 00:34:06.610000,5.752563479241250277e-02
2014-11-12 00:34:09.889500,5.743980410389597224e-02
2014-11-12 00:34:13.029000,5.751609804924399938e-02
2014-11-12 00:34:16.589000,5.743026736072746885e-02
2014-11-12 00:34:20.129000,5.750656130607549599e-02
2014-11-12 00:34:23.468500,5.738258364488495189e-02
2014-11-12 00:34:26.828000,5.725860598369440779e-02
2014-11-12 00:34:30.268000,5.745887759023297903e-02
2014-11-12 00:34:33.728000,5.720138552468338744e-02
2014-11-12 00:34:37.168000,5.723953249735740101e-02
2014-11-12 00:34:40.567500,5.699157717497631281e-02
2014-11-12 00:34:43.667000,5.714416506567236709e-02
2014-11-12 00:34:47.127000,5.737304690171644850e-02
2014-11-12 00:34:50.787000,5.734443667221093832e-02
2014-11-12 00:34:54.286500,5.739212038805345528e-02
2014-11-12 00:34:57.866000,5.754470827874950956e-02
2014-11-12 00:35:01.386000,5.747795107656998581e-02
2014-11-12 00:35:04.626000,5.740165713122195867e-02
2014-11-12 00:35:08.065500,5.757331850825501973e-02
2014-11-12 00:35:11.485000,5.720138552468338744e-02
2014-11-12 00:35:14.825000,5.640029909852910250e-02
2014-11-12 00:35:18.385000,5.719184878151488405e-02
2014-11-12 00:35:22.005000,5.746841433340148242e-02
2014-11-12 00:35:25.304500,5.739212038805345528e-02
2014-11-12 00:35:28.304000,5.732536318587393154e-02
2014-11-12 00:35:31.444000,5.743026736072746885e-02
2014-11-12 00:35:34.444000,5.739212038805345528e-02
2014-11-12 00:35:37.464000,5.767822268310855705e-02
2014-11-12 00:35:40.703500,5.736351015854794511e-02
2014-11-12 00:35:44.123000,5.745887759023297903e-02
2014-11-12 00:35:47.583000,5.720138552468338744e-02
2014-11-12 00:35:51.023000,5.753517153558100616e-02
2014-11-12 00:35:54.462500,5.753517153558100616e-02
2014-11-12 00:35:57.902000,5.763053896726604008e-02
2014-11-12 00:36:01.302000,5.697250368863930603e-02
2014-11-12 00:36:04.342000,5.749702456290699260e-02
2014-11-12 00:36:07.402000,5.701065066131331960e-02
2014-11-12 00:36:10.581500,5.730628969953692475e-02
2014-11-12 00:36:14.061000,5.709648134982985013e-02
2014-11-12 00:36:17.641000,5.720138552468338744e-02
2014-11-12 00:36:20.801000,5.735397341537944171e-02
2014-11-12 00:36:24.120500,5.721092226785189083e-02
2014-11-12 00:36:27.560000,5.729675295636842136e-02
2014-11-12 00:36:30.880000,5.700111391814481621e-02
2014-11-12 00:36:34.580000,5.735397341537944171e-02
2014-11-12 00:36:39.399500,5.765914919677155026e-02
2014-11-12 00:36:43.759000,5.750656130607549599e-02
2014-11-12 00:36:46.919000,5.774497988528808079e-02
2014-11-12 00:36:50.499000,5.741119387439046207e-02
2014-11-12 00:36:54.978500,5.128860476021128434e-02
2014-11-12 00:36:59.018000,5.630493166684406858e-02
2014-11-12 00:37:02.198000,5.779266360113059775e-02
2014-11-12 00:37:05.478000,5.797386172133216220e-02
2014-11-12 00:37:08.777500,5.782127383063610793e-02
2014-11-12 00:37:12.117000,5.713462832250386370e-02
2014-11-12 00:37:15.457000,5.717277529517787726e-02
2014-11-12 00:37:18.757000,5.732536318587393154e-02
2014-11-12 00:37:21.957000,5.726814272686291118e-02
2014-11-12 00:37:25.016500,5.731582644270542815e-02
2014-11-12 00:37:28.076000,5.713462832250386370e-02
2014-11-12 00:37:31.476000,5.739212038805345528e-02
2014-11-12 00:37:34.936000,5.710601809299835352e-02
2014-11-12 00:37:38.076000,5.727767947003141458e-02
2014-11-12 00:37:41.075500,5.738258364488495189e-02
2014-11-12 00:37:44.075000,5.749702456290699260e-02
2014-11-12 00:37:47.215000,5.725860598369440779e-02
2014-11-12 00:37:50.575000,5.741119387439046207e-02
2014-11-12 00:37:53.935000,5.707740786349284334e-02
2014-11-12 00:37:57.054500,5.730628969953692475e-02
2014-11-12 00:38:00.354000,5.736351015854794511e-02
2014-11-12 00:38:03.754000,5.722045901102039422e-02
2014-11-12 00:38:06.934000,5.711555483616685691e-02
2014-11-12 00:38:10.053500,5.729675295636842136e-02
2014-11-12 00:38:13.233000,5.755424502191801295e-02
2014-11-12 00:38:16.513000,5.744934084706447563e-02
2014-11-12 00:38:19.813000,5.722999575418889762e-02
2014-11-12 00:38:23.053000,5.730628969953692475e-02
2014-11-12 00:38:26.372500,5.743980410389597224e-02
2014-11-12 00:38:29.792000,5.743980410389597224e-02
2014-11-12 00:38:33.072000,5.747795107656998581e-02
2014-11-12 00:38:36.412000,5.747795107656998581e-02
2014-11-12 00:38:39.971500,5.728721621319991797e-02
2014-11-12 00:38:43.351000,5.730628969953692475e-02
2014-11-12 00:38:46.491000,5.755424502191801295e-02
2014-11-12 00:38:49.751000,5.739212038805345528e-02
2014-11-12 00:38:53.111000,5.692481997279678907e-02
2014-11-12 00:38:56.650500,5.733489992904243493e-02
2014-11-12 00:39:00.210000,5.713462832250386370e-02
2014-11-12 00:39:03.710000,5.718231203834638066e-02
2014-11-12 00:39:07.310000,5.741119387439046207e-02
2014-11-12 00:39:10.809500,5.737304690171644850e-02
2014-11-12 00:39:14.069000,5.691528322962828568e-02
2014-11-12 00:39:17.129000,5.727767947003141458e-02
2014-11-12 00:39:20.069000,5.747795107656998581e-02
2014-11-12 00:39:23.249000,5.704879763398733317e-02
2014-11-12 00:39:26.688500,5.694389345913379585e-02
2014-11-12 00:39:29.848000,5.681037905477474836e-02
2014-11-12 00:39:32.868000,5.710601809299835352e-02
2014-11-12 00:39:36.168000,5.738258364488495189e-02
2014-11-12 00:39:39.667500,5.735397341537944171e-02
2014-11-12 00:39:43.107000,5.706787112032433995e-02
2014-11-12 00:39:46.447000,5.690574648645978229e-02
2014-11-12 00:39:49.807000,5.736351015854794511e-02
2014-11-12 00:39:53.307000,5.742073061755896546e-02
2014-11-12 00:39:56.946500,5.721092226785189083e-02
2014-11-12 00:40:00.366000,5.725860598369440779e-02
2014-11-12 00:40:03.466000,5.703926089081882977e-02
2014-11-12 00:40:06.546000,5.709648134982985013e-02
2014-11-12 00:40:09.566000,5.708694460666134673e-02
2014-11-12 00:40:12.505500,5.758285525142352312e-02
2014-11-12 00:40:15.565000,5.716323855200937387e-02
2014-11-12 00:40:18.745000,5.719184878151488405e-02
2014-11-12 00:40:21.985000,5.745887759023297903e-02
2014-11-12 00:40:25.364500,5.719184878151488405e-02
2014-11-12 00:40:28.644000,5.712509157933536030e-02
2014-11-12 00:40:31.744000,5.702018740448182299e-02
2014-11-12 00:40:34.784000,5.703926089081882977e-02
2014-11-12 00:40:38.224000,5.694389345913379585e-02
2014-11-12 00:40:41.663500,5.716323855200937387e-02
2014-11-12 00:40:44.543000,5.743980410389597224e-02
2014-11-12 00:40:47.483000,5.725860598369440779e-02
2014-11-12 00:40:50.543000,5.692481997279678907e-02
2014-11-12 00:40:53.863000,5.729675295636842136e-02
2014-11-12 00:40:57.162500,5.714416506567236709e-02
2014-11-12 00:41:00.562000,5.753517153558100616e-02
2014-11-12 00:41:04.422000,5.706787112032433995e-02
2014-11-12 00:41:07.922000,5.743980410389597224e-02
2014-11-12 00:41:11.061500,5.724906924052590440e-02
2014-11-12 00:41:14.401000,5.737304690171644850e-02
2014-11-12 00:41:17.821000,5.716323855200937387e-02
2014-11-12 00:41:21.061000,5.685806277061726532e-02
2014-11-12 00:41:24.201000,5.742073061755896546e-02
2014-11-12 00:41:27.540500,5.742073061755896546e-02
2014-11-12 00:41:30.840000,5.690574648645978229e-02
2014-11-12 00:41:34.160000,5.742073061755896546e-02
2014-11-12 00:41:37.580000,5.709648134982985013e-02
2014-11-12 00:41:40.919500,5.728721621319991797e-02
2014-11-12 00:41:44.339000,5.711555483616685691e-02
2014-11-12 00:41:47.479000,5.717277529517787726e-02
2014-11-12 00:41:50.379000,5.745887759023297903e-02
2014-11-12 00:41:53.359000,5.698204043180780942e-02
2014-11-12 00:41:56.518500,5.705833437715583656e-02
2014-11-12 00:41:59.958000,5.712509157933536030e-02
2014-11-12 00:42:03.298000,5.701065066131331960e-02
2014-11-12 00:42:06.358000,5.705833437715583656e-02
2014-11-12 00:42:09.718000,5.729675295636842136e-02
2014-11-12 00:42:13.077500,5.689620974329127889e-02
2014-11-12 00:42:16.137000,5.714416506567236709e-02
2014-11-12 00:42:19.637000,5.711555483616685691e-02
2014-11-12 00:42:23.157000,5.735397341537944171e-02
2014-11-12 00:42:26.236500,5.758285525142352312e-02
2014-11-12 00:42:29.636000,5.734443667221093832e-02
2014-11-12 00:42:33.076000,5.690574648645978229e-02
2014-11-12 00:42:36.416000,5.715370180884087048e-02
2014-11-12 00:42:39.816000,5.700111391814481621e-02
2014-11-12 00:42:43.095500,5.722999575418889762e-02
2014-11-12 00:42:46.575000,5.705833437715583656e-02
2014-11-12 00:42:49.915000,5.691528322962828568e-02
2014-11-12 00:42:52.915000,5.723953249735740101e-02
2014-11-12 00:42:55.915000,5.724906924052590440e-02
2014-11-12 00:42:59.254500,5.699157717497631281e-02
2014-11-12 00:43:02.454000,5.679130556843774158e-02
2014-11-12 00:43:05.354000,5.732536318587393154e-02
2014-11-12 00:43:08.334000,5.709648134982985013e-02
2014-11-12 00:43:11.374000,5.738258364488495189e-02
2014-11-12 00:43:14.473500,5.685806277061726532e-02
2014-11-12 00:43:17.933000,5.735397341537944171e-02
2014-11-12 00:43:21.393000,5.715370180884087048e-02
2014-11-12 00:43:24.853000,5.723953249735740101e-02
2014-11-12 00:43:28.432500,5.717277529517787726e-02
2014-11-12 00:43:31.792000,5.722045901102039422e-02
2014-11-12 00:43:35.172000,5.708694460666134673e-02
2014-11-12 00:43:38.432000,5.735397341537944171e-02
2014-11-12 00:43:41.951500,5.713462832250386370e-02
2014-11-12 00:43:45.391000,5.704879763398733317e-02
2014-11-12 00:43:48.451000,5.733489992904243493e-02
2014-11-12 00:43:51.671000,5.735397341537944171e-02
2014-11-12 00:43:55.111000,5.727767947003141458e-02
2014-11-12 00:43:58.630500,5.701065066131331960e-02
2014-11-12 00:44:02.170000,5.697250368863930603e-02
2014-11-12 00:44:05.730000,5.737304690171644850e-02
2014-11-12 00:44:09.210000,5.692481997279678907e-02
2014-11-12 00:44:12.589500,5.729675295636842136e-02
2014-11-12 00:44:15.929000,5.706787112032433995e-02
2014-11-12 00:44:19.169000,5.707740786349284334e-02
2014-11-12 00:44:22.229000,5.720138552468338744e-02
2014-11-12 00:44:25.429000,5.747795107656998581e-02
2014-11-12 00:44:28.988500,5.722045901102039422e-02
2014-11-12 00:44:32.388000,5.713462832250386370e-02
2014-11-12 00:44:35.728000,5.727767947003141458e-02
2014-11-12 00:44:39.108000,5.704879763398733317e-02
2014-11-12 00:44:42.227500,5.739212038805345528e-02
2014-11-12 00:44:45.467000,5.747795107656998581e-02
2014-11-12 00:44:48.707000,5.721092226785189083e-02
2014-11-12 00:44:51.867000,5.717277529517787726e-02
2014-11-12 00:44:55.147000,5.705833437715583656e-02
2014-11-12 00:44:58.546500,5.705833437715583656e-02
2014-11-12 00:45:01.846000,5.686759951378576872e-02
2014-11-12 00:45:05.206000,5.718231203834638066e-02
2014-11-12 00:45:08.586000,5.713462832250386370e-02
2014-11-12 00:45:11.726000,5.688667300012277550e-02
2014-11-12 00:45:14.725500,5.715370180884087048e-02
2014-11-12 00:45:17.685000,5.706787112032433995e-02
2014-11-12 00:45:20.825000,5.709648134982985013e-02
2014-11-12 00:45:23.925000,5.722999575418889762e-02
2014-11-12 00:45:26.905000,5.722999575418889762e-02
2014-11-12 00:45:30.004500,5.688667300012277550e-02
2014-11-12 00:45:33.424000,5.724906924052590440e-02
2014-11-12 00:45:36.804000,5.706787112032433995e-02
2014-11-12 00:45:40.104000,5.726814272686291118e-02
2014-11-12 00:45:43.483500,5.693435671596529246e-02
2014-11-12 00:45:46.663000,5.707740786349284334e-02
2014-11-12 00:45:49.863000,5.721092226785189083e-02
2014-11-12 00:45:53.203000,5.716323855200937387e-02
2014-11-12 00:45:56.783000,5.731582644270542815e-02
2014-11-12 00:46:00.282500,5.702018740448182299e-02
2014-11-12 00:46:03.782000,5.704879763398733317e-02
2014-11-12 00:46:07.242000,5.711555483616685691e-02
2014-11-12 00:46:10.542000,5.722045901102039422e-02
2014-11-12 00:46:13.961500,5.712509157933536030e-02
2014-11-12 00:46:17.141000,5.685806277061726532e-02
2014-11-12 00:46:20.601000,5.722045901102039422e-02
2014-11-12 00:46:24.141000,5.716323855200937387e-02
2014-11-12 00:46:27.521000,5.692481997279678907e-02
2014-11-12 00:46:31.720500,5.217552187488209980e-02
2014-11-12 00:46:35.720000,5.732536318587393154e-02
2014-11-12 00:46:38.860000,5.769729616944556383e-02
2014-11-12 00:46:42.020000,5.750656130607549599e-02
2014-11-12 00:46:45.219500,5.702972414765032638e-02
2014-11-12 00:46:48.399000,5.695343020230229925e-02
2014-11-12 00:46:51.599000,5.739212038805345528e-02
2014-11-12 00:46:55.059000,5.739212038805345528e-02
2014-11-12 00:46:58.438500,5.724906924052590440e-02
2014-11-12 00:47:01.798000,5.743980410389597224e-02
2014-11-12 00:47:05.138000,5.712509157933536030e-02
2014-11-12 00:47:08.158000,5.699157717497631281e-02
2014-11-12 00:47:11.258000,5.698204043180780942e-02
2014-11-12 00:47:14.537500,5.733489992904243493e-02
2014-11-12 00:47:17.837000,5.704879763398733317e-02
2014-11-12 00:47:20.977000,5.705833437715583656e-02
2014-11-12 00:47:24.237000,5.698204043180780942e-02
2014-11-12 00:47:27.617000,5.720138552468338744e-02
2014-11-12 00:47:30.896500,5.703926089081882977e-02
2014-11-12 00:47:34.076000,5.695343020230229925e-02
2014-11-12 00:47:37.096000,5.702018740448182299e-02
2014-11-12 00:47:40.076000,5.674362185259522462e-02
2014-11-12 00:47:43.355500,5.711555483616685691e-02
2014-11-12 00:47:46.735000,5.704879763398733317e-02
2014-11-12 00:47:49.895000,5.682945254111175515e-02
2014-11-12 00:47:52.995000,5.711555483616685691e-02
2014-11-12 00:47:56.395000,5.722999575418889762e-02
2014-11-12 00:47:59.834500,5.697250368863930603e-02
2014-11-12 00:48:03.114000,5.720138552468338744e-02
2014-11-12 00:48:06.474000,5.712509157933536030e-02
2014-11-12 00:48:09.774000,5.718231203834638066e-02
2014-11-12 00:48:13.373500,5.722045901102039422e-02
2014-11-12 00:48:16.893000,5.675315859576372801e-02
2014-11-12 00:48:19.953000,5.713462832250386370e-02
2014-11-12 00:48:23.133000,5.725860598369440779e-02
2014-11-12 00:48:26.573000,5.704879763398733317e-02
2014-11-12 00:48:29.852500,5.705833437715583656e-02
2014-11-12 00:48:33.112000,5.713462832250386370e-02
2014-11-12 00:48:36.352000,5.704879763398733317e-02
2014-11-12 00:48:39.432000,5.730628969953692475e-02
2014-11-12 00:48:42.412000,5.702972414765032638e-02
2014-11-12 00:48:45.351500,5.737304690171644850e-02
2014-11-12 00:48:48.211000,5.710601809299835352e-02
2014-11-12 00:48:50.791000,5.708694460666134673e-02
2014-11-12 00:48:53.531000,5.730628969953692475e-02
2014-11-12 00:48:56.731000,5.678176882526923819e-02
2014-11-12 00:49:00.210500,5.699157717497631281e-02
2014-11-12 00:49:03.830000,5.722045901102039422e-02
2014-11-12 00:49:07.370000,5.702018740448182299e-02
2014-11-12 00:49:10.650000,5.722045901102039422e-02
2014-11-12 00:49:14.109500,5.701065066131331960e-02
2014-11-12 00:49:17.509000,5.721092226785189083e-02
2014-11-12 00:49:20.769000,5.712509157933536030e-02
2014-11-12 00:49:24.109000,5.709648134982985013e-02
2014-11-12 00:49:27.309000,5.704879763398733317e-02
2014-11-12 00:49:30.968500,5.699157717497631281e-02
2014-11-12 00:49:34.748000,5.720138552468338744e-02
